UniqueCount	AmbigCount
7	9
3	6
6	50
0	21
0	34
0	17
1	51
0	37
0	25
4	1047
4	127
1	1060
1	31
2	1031
0	104
23	4
18	185
0	1039
477	121
8	109
0	12
21	0
0	0
375	745
0	694
0	276
9	1
2	74
0	0
2	0
11	2
106	0
1094	957
3	3757
0	86
0	384
0	444
0	299
0	688
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	114
0	123
3	106
1173	172
6	170
5	0
0	87
58	90
0	11
2	2
0	10
0	8
0	5
0	66
9	70
2	1
0	0
0	0
98	338
6	166
21	295
1	90
0	338
1	10
0	24
1687	577
0	253
3	322
1	178
0	89
13	89
0	63
0	14
0	12
81	490
850	491
2177	1753
0	287
0	52
3	90
7	879
1	623
549	890
0	26
0	96
0	865
5	1542
0	1196
16	1491
22	223
1	1451
13	9
2	0
11	319
12	329
2	229
15	6
82	1442
0	1327
8	316
0	558
5	69
1	1329
2	449
0	50
0	8
15	806
2	246
0	37
0	801
72	768
0	630
1	691
6	21
37	65
855	5201
30	5083
5	1852
5	512
38	51
0	22
0	41
0	42
0	4
518	979
22	374
9	606
0	94
36	90
0	51
0	68
0	8
0	62
0	91
0	49
0	56
0	63
8	53
0	7
0	59
0	65
2	0
3	5
0	87
0	1
0	3
1	0
0	22
0	15
0	8
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
40	961
61	1064
20	432
0	158
388	853
2	853
6	151
9	55
4	76
0	215
16	752
0	951
10	907
0	921
4	113
0	45
2	59
0	43
0	173
0	56
45	107
2	37
0	29
1	64
37	50
7	38
4	0
0	1
9	314
5	319
55	375
24	363
4	280
1188	5632
0	5383
9	18
3	264
7	95
15	174
0	0
32	1040
19	1843
2	1148
2	192
65	0
0	0
871	784
0	485
0	195
10	30
4	163
373	0
0	36
10	37
1	0
0	0
0	0
5	38
0	3
1	3
3	11
0	3
0	4
280	123
1	116
0	15
0	44
0	44
0	26
11126	11458
86	1910
2946	10168
0	101
0	68
0	102
0	410
0	3
0	2
2	415
91	1608
32	1305
31	1579
30	62
95	276
0	14
2	43
0	49
4	44
0	18
1	16
0	5
75	0
94	1077
2	272
0	149
0	816
6	49
0	24
1	56
1	63
0	17
0	38
24	121
0	481
255	486
3	1
0	28
3	394
23	354
3	276
3	192
0	67
7	113
2	113
1512	636
7	636
0	0
0	0
189	2222
108	2128
31	2360
9	850
13	802
200	827
1	215
0	192
41	51
0	73
4	38
0	261
24	18
0	6
0	96
2	1
0	158
750	329
14	0
0	326
1	230
0	304
0	112
0	345
1	0
0	42
21	14
0	329
2364	22
603	2
15	307
10	334
40	245
2779	337
0	331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	7
0	0
0	0
1	358
0	352
10	181
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	65
0	1008
0	1575
0	627
96	4
37	4
0	0
0	0
0	0
1	0
0	2
1	2
0	0
30	1211
13	404
18	1069
1	1066
0	809
0	136
0	273
18	1229
1	73
0	73
0	46
5	548
1	61
0	1223
18	3515
21	3168
0	381
1	661
9	1669
2	738
62	188
4	285
18	916
59	30
5	54
0	222
1	829
0	367
0	446
6	20
3	106
0	0
19	10295
11	10510
0	4945
0	3195
0	1
0	13
0	0
0	1
0	12
0	12
611	9696
26	9696
19	572
12	575
0	191
10	286
1474	4122
8	4020
0	4013
0	3897
0	3797
0	364
0	3677
0	410
1	225
4	204
0	0
1	0
0	0
2	5
0	6
0	6
0	0
0	41
1	41
19	86
0	0
0	0
0	0
0	0
0	0
66	224
2	10
0	201
2	26
1	40
7	220
2	372
1564	1927
0	379
6	264
0	252
0	802
2	663
0	810
0	72
75	390
9	136
4	493
6	489
6	491
0	0
0	812
55	4174
3	4350
0	716
28	1202
0	381
2	747
4	481
0	0
0	4
0	4
0	4
0	0
37	261
0	261
0	185
1	21
0	0
0	0
3698	73
0	73
7	956
91	1357
0	712
0	0
293	3807
0	3807
23	14
0	10
0	5
72	524
5	368
0	82
14	376
1	12
1	15
0	12
0	3
0	0
0	0
0	64
0	84
109	500
171	281
0	17
0	0
0	4
0	1
0	715
8	1103
0	902
2	929
9	227
12	648
0	116
0	0
0	0
0	0
0	7
0	53
101	164
0	33
0	92
839	131
1	131
49	0
0	22
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1456	1
0	13
4	13
0	8
0	13
0	4
0	0
1	1804
119	1909
1	464
1	219
3	106
6	157
0	36
1	441
1	350
8	139
28	576
2	1211
0	2
0	111
19	1213
7	116
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1588
0	76
0	45
0	148
0	71
0	158
2	48
0	1337
0	1588
0	299
3	318
0	302
0	292
5	302
3	112
1	76
10	11
140	1812
1	42
4	1778
0	114
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	61
34	510
16	511
0	425
0	4
0	2
932	0
0	0
0	0
22	0
0	0
7	0
2	990
3	944
0	922
7	637
0	24
68	203
285	996
1	206
7	870
5	579
1	118
4	452
1	449
4	35
9	677
1	145
1	379
1652	1434
7	384
0	1277
14	1002
3	995
0	392
0	32
0	851
25	0
36	202
0	202
32	48
17	268
525	225
134	79
82	35
8	364
7	385
1	334
1	301
0	372
0	370
3	72
6	1
0	1
218	142
4	1
0	142
2	1788
1	1366
3	1627
2	605
0	83
0	10
0	10
0	3
0	6
0	3
0	1
0	3
327	0
0	0
0	87
0	4
0	65
9	92
15	185
0	0
0	0
1060	1146
25	1146
0	616
1	613
4	488
0	101
4	52
0	0
8	17
0	9
9	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	1039
117	966
79	1032
0	20
0	890
2	181
13	2695
6655	4671
28	144
1	932
1	1291
0	253
2	660
2	1510
0	2
0	10
0	10
49	46
11	0
0	0
4	3
396	101
15	101
0	0
0	0
0	0
5	1217
0	0
0	0
37	20
0	0
0	0
0	2
0	2
3	2
11	3
2	100
1	129
3	980
13	32
0	116
0	102
2	153
4	129
0	35
21	231
0	28
0	58
1	963
0	0
39	6256
2	5233
45	742
45	1170
199	5667
43	5122
0	5641
2	4169
43	488
67	6
16	33
0	3045
0	92
0	1690
1076	84
0	75
3	0
0	238
1	55
6	63
0	43
4	0
0	5
0	250
29	0
2	0
0	601
0	0
0	83
0	4
0	0
1	4
0	0
0	0
0	0
0	83
0	60
0	56
9	268
5	268
0	0
2	83
13	387
3	388
0	577
6259	739
8	138
7	199
0	0
0	2
0	5
0	4
0	2
0	0
0	3
2	1
0	0
13	0
8	0
63	78
3	78
2	68
2	83
3264	2128
0	162
0	424
25	1814
0	377
0	279
0	131
0	745
0	166
3	472
1	643
2	633
0	169
13	83
95	365
0	79
32	824
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
3380	6
0	0
36	59
21	197
795	1224
0	1236
41	453
0	0
0	0
29	637
10	556
3	107
4	61
0	179
2	154
13	46
0	0
0	0
0	79
0	75
12	17
5	96
0	19
0	0
0	35
0	20
0	13
146	8
0	0
16	84
0	0
25	1
0	1
574	351
0	175
0	193
0	58
42	1436
4	1451
0	6
0	34
0	165
0	45
140	1248
0	1124
2	567
0	46
15	222
16	201
13	57
0	20
0	423
0	479
24	0
0	2
0	2
11	0
7	253
0	207
4	243
13	242
16	1
0	264
7	1
0	2
0	3
0	86
0	63
0	7
140	46
0	18
0	27
2	1
0	0
0	0
1	697
0	32
58	726
6	303
0	301
0	335
19	305
0	310
0	137
0	89
2	89
2	5
22	45
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
6200	1542
43	616
12	1471
3	0
0	0
458	2191
125	2191
0	0
0	1313
1824	1697
0	95
0	72
3	138
2	84
1379	5
0	4
9	31
1	9
0	19
0	22
0	21
1	12
0	1
0	1
0	418
0	456
1	335
5	0
6	64
0	16
37	9
0	6
0	2
0	2269
7	2341
11	242
10	314
8	207
8	50
0	208
0	1507
32	143
0	618
0	604
1	587
20	471
0	472
20	462
29	187
42	3014
0	3070
13	3100
1	2782
0	2017
0	1094
2	443
21	734
0	43
0	0
52	280
6	60
0	140
9	289
5	8
0	55
4	31
7	127
0	25
0	26
0	4
0	97
0	97
330	840
0	713
0	7
0	26
0	103
0	105
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
853	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1238
0	1124
0	1
0	1134
0	102
1	1197
0	46
11	58
2	102
0	983
5	47
2	665
12	1016
0	177
0	171
0	56
0	0
0	55
0	97
8	1141
0	58
0	35
0	22
1	530
4	6
0	80
0	1096
6	353
6	305
0	210
0	0
1	48
2	5
6	1
0	353
10	560
2080	1129
0	504
9	807
8	331
0	22
447	150
0	136
0	1713
75	5455
2	1560
0	3363
3	1310
6	2118
4	1113
3	992
409	0
0	0
0	0
19	185
17	185
21	215
0	181
1	14
0	32
0	88
0	0
0	0
0	0
0	0
2	25
0	25
0	0
0	0
5649	1754
17	1725
1	358
385	88
0	87
10	110
6	55
93	60
0	9
0	10
0	10
0	10
0	0
0	0
0	5
0	3
0	2
0	3
0	0
1	0
0	0
3	2217
0	880
0	2339
0	2266
0	594
0	1922
42	1938
18	103
1	105
1	20
2	17
1	1
8	110
0	238
1	232
0	97
0	83
0	8
32	68
0	0
0	0
0	0
0	31
0	29
2	24
0	33
28	29
0	3
0	0
2	151
1	130
0	152
5	65
0	141
0	0
0	0
0	0
0	0
436	167
302	301
1	113
0	111
0	102
0	104
0	7
1	0
1	10
3	2568
18	6
0	2535
21	1576
0	1562
0	2571
0	2532
0	54
2	12
2	172
0	69
0	370
0	0
0	817
0	821
2	38
2	38
0	44
1	661
0	799
0	0
0	0
0	0
178	49
0	7671
0	173
59	6599
7	4722
9	148
0	1829
8	670
26	499
3	310
0	7200
16	400
30	2479
0	798
2	5
0	2478
0	0
0	0
0	0
81	107
16	60
111	86
2	0
8	37
0	37
0	0
0	0
0	18
0	0
3	18
0	0
0	1
0	20
0	15
0	5
778	740
99	735
0	2
0	92
1	402
118	0
163	225
33	67
1	4
1	77
1	62
0	0
3	5
0	17
0	2
0	11
1	4
0	8
0	9
0	0
0	0
463	4508
0	4508
17261	12611
36	12598
0	5810
0	2061
27	865
14	2650
0	7
0	87
0	2681
12	657
0	981
45	981
0	981
44	0
0	60
0	0
83	8016
105	8016
9	8016
49	8056
16	3760
5	16
20	737
0	696
1	920
5	356
2	134
4	138
0	15
0	5
0	1
0	0
0	1
4	1
3	0
0	0
1915	2912
0	2909
1372	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9291
63	9568
99	8305
4	8570
61	8702
17	3305
0	9631
0	61
0	5
0	0
0	0
0	0
16	84
0	131
0	131
773	0
21	464
2	194
2	297
0	0
0	400
1	0
19	496
29	496
9	30
3	30
13	67
490	0
2	0
3	0
0	0
8	0
152	204
5	194
7	24
0	25
141	11
0	11
937	618
13	22
0	232
0	95
0	65
0	77
0	274
0	82
0	189
15	622
13	735
9	625
0	380
2	342
0	205
13	354
12	17
58	232
8	13
1	26
126	197
1	197
330	49
5	49
0	0
0	0
0	10
0	1
0	4
0	9
0	7
0	5
0	0
0	0
0	0
4838	3394
0	811
0	207
5	445
4	500
2	417
38	1058
38	201
2	415
0	1046
45	150
0	943
1	0
486	705
0	289
10	396
0	31
13	21
138	444
0	444
1152	2162
2	1515
2	1092
9	717
0	446
5	256
0	0
0	0
1	1
0	1
0	1
3	0
334	54
0	54
46	805
0	59
9	0
50	15
0	5
0	6
1	3
0	6
1	1
0	0
0	0
0	0
10	0
16	83
7	1
0	1
0	0
481	416
0	416
0	0
0	0
0	0
51	377
0	377
0	104
2	11
2	22
0	119
0	76
0	79
34	18
4	521
1012	1072
0	285
13	217
2	507
159	233
0	40
9	193
0	0
0	525
1	0
0	1
1	573
0	495
13	448
0	333
0	515
45	185
0	182
2	198
0	106
13	18
2	146
10	938
67	86
0	875
0	7
0	7
0	0
0	2
659	221
8	221
2	50
3	0
11	1605
0	1417
0	1226
5	41
3	45
6328	12
0	0
0	0
0	0
0	0
0	0
0	0
8	409
74	550
912	2724
148	2584
0	434
0	487
120	881
0	148
130	256
3	79
0	246
7	483
229	483
1	31
37	1656
99	0
0	1656
0	20
2	332
13	415
0	383
0	107
0	103
0	53
8	44
28	35
1	34
102	327
267	57
5	83
0	129
0	129
2	3
0	3
0	0
0	0
0	0
4	131
0	117
4	105
1	5
1	37
1	745
13	781
7	779
17	777
0	710
0	386
2	145
6	55
2	112
11	66
1	776
82	601
3	680
22	733
4	89
0	192
4	63
0	51
30	155
1	107
27	114
11	48
0	32
1	27
0	16
0	24
0	123
22	951
0	46
8	1082
0	35
0	1007
6	66
0	220
1	602
0	825
0	92
0	50
0	145
1	546
0	0
11	48
4	18
3	94
12	291
1	77
0	250
1	21
0	347
0	23
1	21
36	21
0	0
851	92
2	91
426	2
0	2
3	72
21	72
2	0
695	227
55	213
15	50
40	83
0	0
0	0
0	0
0	0
0	0
0	0
62	2867
9	3283
91	3368
1	0
0	0
0	0
0	0
0	0
0	0
14	3744
68	3738
496	3681
0	2280
7	993
0	61
1	48
0	32
0	32
0	32
0	32
0	0
2	0
51	1644
6	1644
32	678
190	7760
4	329
3	397
1	560
3	63
12	92
1	7759
19	40
2	40
1	0
14	0
0	0
3	0
0	0
3	0
0	0
0	0
15	1
23	4
0	4
0	3
39	0
0	351
0	78
0	32
0	6
0	1
0	1
0	0
3	349
9	0
14	0
0	7
0	7
0	7
0	2
20	2
1	0
43	0
98	0
0	362
0	426
101	426
1	335
0	39
0	2
33	2
373	1
7	213
33	247
0	123
5	45
5	9
54	0
3	689
4	430
51	514
0	199
18	8
0	608
0	601
0	600
0	601
0	316
0	317
8	217
2	25
7	215
129	1672
3	1641
4	33
26	6150
32	6381
2	938
0	189
7	278
0	40
0	246
1	84
1	43
1	18
0	23
0	8
5	29
0	39
32	1
3	19
534	47
0	18
0	14
11	0
180	1968
14	880
86	271
1	100
0	30
3	546
1	1043
6	651
0	123
1	150
1	32
2	76
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1023	127
1	126
0	7773
0	7949
0	2227
0	2144
0	5620
2	13
1	289
0	165
1208	2802
0	398
30	1344
3	117
3	585
0	124
0	112
6	20
0	599
0	1
0	1
0	0
0	0
0	0
0	0
517	6301
0	4397
53	2930
4	929
3	6
1	6
0	40
1	1
354	1251
4	412
3	717
0	307
1	59
0	757
6	91
0	297
1	354
3	355
0	353
3	320
5	357
49	353
8	888
184	2636
4	2383
34	1323
8	122
51	1379
0	332
35	92
44	75
2	184
13	5
0	9
3	13
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1359	2944
2	69
73	2423
2	42
11	85
0	518
32	1
0	0
0	1
19	0
0	0
0	6
0	6
20	0
0	0
0	211
1	362
2	164
0	131
0	38
0	187
0	21
0	14
0	16
1	18
0	25
0	2
0	360
26	0
0	0
0	0
0	0
11	0
89	0
0	0
21	0
805	17
0	5
3	0
0	0
0	0
262	0
19	802
144	804
10	444
0	108
15	115
3	0
0	0
0	0
0	0
0	106
0	106
0	0
1	0
147	0
0	0
0	0
0	0
7	188
3	201
0	104
3	104
11	125
0	156
160	0
247	5465
9	4815
3	2461
4	4184
1	3126
188	0
171	0
157	4
445	397
0	392
8	540
0	1260
4	1484
3	461
8	346
4	433
0	103
47	92
5	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	105
0	0
0	1
0	0
0	0
0	0
10	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
480	1
0	0
0	0
0	196
0	196
0	196
0	196
0	0
1016	576
48	574
5	0
3	79
12	4176
0	0
0	0
0	0
12	767
21	767
4	15
7	63
54	30
21	2
124	4094
34	97
0	53
34	349
46	401
153	4099
0	0
0	0
2865	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	0
9	1961
3	1556
0	1166
0	80
13	1943
0	531
74	100
0	101
0	3
2	11
0	0
417	756
2	472
1	290
891	0
1	341
1	272
0	178
0	12
0	27
0	124
0	141
1	146
0	165
0	5
14	28
0	0
1053	1
293	1612
5	1273
79	1706
1	1029
12	314
0	0
0	0
0	0
0	598
0	580
0	519
0	509
5	62
40	393
21	0
15	409
0	13
0	1
2	96
0	45
0	22
0	76
2	41
0	637
0	605
0	0
10	79
0	47
1	78
0	78
0	19
0	21
0	15
0	16
0	0
0	1
0	0
1	0
0	0
33	1504
8	1349
16	848
31	197
0	41
0	0
62	0
57	884
7	387
7	862
250	5662
1	378
207	5418
8	808
3	852
833	995
4	865
0	234
24	965
125	1073
0	200
6	78
8	72
1119	43
0	42
12	4278
0	257
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
115	4218
0	42
3	0
0	0
0	303
8	2183
277	2126
2	1747
1	22
0	1588
0	1588
0	1542
0	99
0	36
0	11
0	53
5	54
0	51
0	51
0	36
22	4363
3	270
0	0
0	0
0	0
0	0
0	0
0	0
0	0
247	4097
76	1974
2	966
1	755
38	40
6	26
3	161
5	1020
126	171
0	0
0	0
373	4099
34	347
2	347
0	7
1934	1333
27	1332
14	31
0	0
41	4453
16	357
0	70
0	60
2	29
0	40
0	0
0	0
5	4255
15	161
0	306
7	63
28	114
70	306
0	138
0	138
0	0
144	5971
1057	5971
0	2983
1	1833
1	918
13	126
0	1088
0	1057
41	110
2	93
1	94
0	71
0	52
0	16
1	10
1	8
0	3
1	1
1	0
0	6
0	91
0	0
0	98
0	95
4	70
0	97
0	95
0	83
0	24
0	9
0	2
0	80
0	269
150	352
0	53
0	94
0	29
2	4
0	10
0	75
0	66
0	9
1	194
1	228
22	317
0	302
13	128
7	301
13	0
7	42
67	69
4	60
1	63
32	13
0	2
14	1913
0	1951
2	143
3	11
3	347
4	347
5	43
37	4938
5	4700
0	779
31	535
11	2023
0	651
40	1776
22	211
1	82
230	5056
43	24
0	10
0	21
0	22
0	0
0	2
14	8
0	3
0	1
0	0
937	164
12	162
823	0
4	0
0	0
0	0
0	0
0	0
0	0
12	906
0	813
8	151
0	15
0	4
0	0
2	49
0	524
0	524
758	355
3	6
0	127
8	89
8	51
6	14
20	173
34	800
3	767
9	3
17	22
27	771
2	224
0	367
1	409
0	295
1	318
133	270
0	701
2	27
2	357
3	301
0	344
3	141
4	102
883	283
0	50
1	182
1	23
0	50
10	13
1	65
28	520
21	353
0	1539
0	1538
1	1213
29	99
200	156
0	1429
137	4095
12	435
20	492
0	95
6	334
0	418
0	79
3	31
1	106
1	102
0	47
138	236
0	141
0	46
2	145
1	0
4	77
5	5
0	0
0	0
0	0
4111	591
0	487
2	101
0	0
0	0
0	0
0	0
298	39
0	39
55	15
3	234
0	278
1	231
385	697
16	63
10	383
7	139
0	0
1	0
1	0
0	0
0	0
6	4187
40	92
16	405
0	2331
504	2357
0	775
0	223
0	96
3	3
0	0
2	0
3	0
0	0
80	970
9	975
0	157
27	72
44	731
0	67
0	229
0	46
0	500
1	54
1	2
2	4
0	0
0	0
1	0
3939	2597
0	1540
3	2239
0	965
3	1643
151	0
0	0
33	528
35	528
0	16
0	191
127	191
1	17
0	39
506	633
28	629
67	379
18	43
17	453
0	78
0	62
0	73
10	180
8	142
0	26
72	136
12	149
3	27
1	13
1	10
2	34
1	10
0	6
0	1
0	1
5	1
1	0
0	2
0	17
2	5
36	1901
103	1846
4	290
1	89
2	66
0	32
0	0
0	0
0	0
1344	2
0	0
0	0
856	593
0	377
0	404
0	135
0	111
16	1
0	164
10	60
2	40
2	148
2	33
0	28
0	11
122	12
1	8
0	12
3	29
0	29
2	4
0	0
0	3
0	0
0	0
0	0
23	4168
8	83
0	6
0	6
0	2
585	1
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
328	244
8	185
0	42
2	62
2	33
2	29
30	509
157	531
0	534
0	0
0	0
3	5
9	5
0	0
0	0
0	0
0	0
0	0
39	8
0	8
20	9
168	280
6	280
0	474
0	85
0	52
0	52
2	496
0	56
0	101
0	3
0	13
215	0
0	6994
24	6393
21	2946
13	2824
0	0
0	0
0	0
0	0
2195	5
0	0
0	0
4	527
4	490
0	198
0	236
1	159
0	145
0	15
6	0
5	0
0	679
9	2333
55	1978
0	1855
0	133
194	18
4	177
31	2709
186	2782
1	620
6	2597
1	190
4	201
17421	11
1	10
0	8
0	7
0	7
0	7
0	5
3	2628
0	688
0	2006
19	431
1	580
0	168
0	88
0	4
2	2663
2	0
0	0
0	0
0	0
13	2958
0	1013
2	161
0	236
4	173
2	192
0	1905
0	128
0	2
0	90
0	3
39	198
1	98
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
87	76
2	72
0	0
0	7
0	1
0	2
0	0
0	0
0	0
5	3
0	0
0	0
0	0
14	66
0	66
23	8
1	0
2	0
0	8
0	0
5	115
0	845
627	877
45	67
6	284
1	282
0	488
0	488
0	488
0	488
0	557
0	488
0	488
4	429
0	360
9	324
0	69
1	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	1508
1	101
106	1508
0	174
424	4096
299	113
1	58
0	79
711	1044
2	618
0	411
0	370
1	211
1	40
15	354
418	1189
7	1186
0	151
0	95
0	225
0	165
3	124
15	0
13	1502
230	1569
1	178
4	166
13	0
0	13
0	19
1506	1108
4	214
0	676
5	709
13	590
0	623
0	64
0	179
24	8
27	262
414	96
2	2
1	1
1	93
1	66
0	0
0	0
0	0
22	256
32	984
0	845
16	992
0	984
0	11
0	0
0	0
41	2098
0	416
31	2071
0	1976
39	842
34	1995
3	1878
107	1662
3	505
4	347
14	347
4	619
1	128
135	0
3	422
21	80
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	405
0	197
0	5
0	568
0	409
0	64
1	37
6	160
0	444
0	245
3	22
0	82
8	397
0	38
24	258
3	32
12	209
0	2
0	0
0	0
0	0
0	2
2	60
0	54
0	3
0	14
0	26
0	11
0	17
42	2182
0	1942
0	1578
0	175
2	2014
0	1818
38	147
7	288
3	789
8	140
83	77
8	0
2	362
0	259
9	94
293	4088
136	4098
2	13
610	13
4753	7
159	4096
0	0
0	0
0	9
0	9
0	9
0	0
0	0
1	9
0	0
0	6
0	9
76	1221
20	1131
1	0
0	186
0	151
1019	169
1	143
0	77
51	1
0	0
0	0
0	0
167	1214
1	5
1	1191
4	6
0	38
0	66
0	56
6	20
4	36
0	30
0	3
1	57
292	254
4	254
0	5
0	1
0	5
770	351
0	180
1	133
0	221
2	0
0	0
0	0
0	0
0	0
1	6
0	4
0	5
0	1
0	2
13	0
1	365
2	360
11	362
0	18
0	17
0	12
0	11
0	7
2	4
0	8
0	4
13	1
0	0
0	0
0	0
0	0
0	0
0	0
3	0
19	50
0	49
0	1
0	4
4218	2558
0	734
0	1693
3	660
0	251
5	128
2	422
0	176
24	66
0	0
0	0
0	0
7	4149
12	54
0	0
0	0
0	0
0	0
0	2707
0	2771
27	539
0	882
28	225
0	178
8	180
0	5
0	2718
0	450
4	655
709	716
2	523
1	391
0	253
61	1
1	1
233	172
5	49
1	49
1	41
0	168
27	92
585	478
0	452
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
477	37
27	35
0	44
0	57
0	47
0	33
0	0
0	0
0	0
0	0
2	0
267	10442
53	1089
0	455
1	7096
0	9578
29	8031
2	6012
2	1014
1	1432
7853	1441
367	1056
3	1429
2	768
0	777
0	778
0	703
6	616
15	659
3	134
0	26
0	70
6617	837
0	831
7	544
2	0
20	2333
0	6548
0	5246
152	56
1	34
0	57
2	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	1
1	48
79	2092
0	19
20	258
33	2128
1	25
7	2093
0	1002
0	969
14	7957
2	2193
120	5994
88	5615
0	3226
0	5145
0	2496
33	1821
0	7744
0	1
0	4741
61	5149
0	1516
0	591
0	406
0	393
1	88
0	0
1	87
1	197
0	198
0	198
0	223
0	15
0	5
321	2384
1	1458
0	2324
0	156
1	435
7	212
9	121
24	345
11	343
3	54
2	82
13	10
93	2173
2	1653
3	2188
18	264
3	87
0	0
0	0
57	78
0	19
2	55
0	39
38	73
4	73
0	39
9	1916
226	3983
6	482
14	1869
1	14
0	8
4	214
0	216
4	83
59	1982
0	0
0	0
185	1598
0	763
0	1428
23	433
5	224
2460	1594
15	389
0	1387
4	672
0	797
790	1183
0	780
0	469
2	373
0	261
0	184
9	0
0	0
0	0
1	756
251	771
0	428
7	111
1	201
23	64
0	18
0	46
2	19
1	33
157	79
2	79
48	54
0	1
0	5
0	5
0	11
0	0
0	49
2	1
0	0
1433	0
60	0
0	0
1279	2257
0	1985
22	541
5	1309
14	1
19	252
20	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
193	2115
2	71
0	31
1	1993
3	1
0	80
0	57
0	327
1	0
0	6
0	6
0	5
0	0
0	6
1	5
80	2042
0	215
0	1728
0	1730
2	172
0	1348
0	1406
4	0
1	8
0	771
0	217
2	1
1	181
0	21
243	0
3982	4240
0	820
1	3473
222	1393
0	1393
27	1629
0	1447
0	1354
0	92
0	0
0	0
0	0
141	51
0	18
0	32
0	0
0	0
0	94
1061	95
5	10
0	53
0	1916
16	1408
23	1734
0	166
0	183
2	131
35	714
3	108
19	24
0	24
687	232
0	232
25	1045
158	1053
1	404
0	35
0	0
0	0
0	5
0	5
0	5
1	0
37	465
193	886
0	346
16	220
0	0
0	0
17	10166
91	10547
380	11571
6	482
5	23
0	878
0	4984
0	500
3	373
14	128
4	984
0	361
10	303
0	811
11	41
2	12
0	1588
11	1549
0	0
0	165
37	63
0	2510
9	2510
106	114
1	114
78	878
0	1214
4	1257
2	945
4	1096
0	817
1	768
0	838
0	722
0	163
0	350
2	14
0	0
0	0
2501	877
3	873
4785	87
48	55
0	30
1	1
0	7
1	7
0	6
506	214
0	176
5	68
1	97
1	10
7	5
0	0
3	138
8	179
0	0
0	2
0	172
0	230
1	21
13	3
1	117
0	8
1	210
10	5
9	1
1	8
326	9340
237	9417
2	1739
14	1063
0	1063
0	1317
219	801
4	836
0	659
29	465
122	2183
80	2139
0	1746
0	440
0	1262
34	554
0	554
572	3683
0	3683
0	378
0	433
0	1
0	1
200	452
0	425
9	219
5	218
0	185
0	12
15	24
3	2063
17	2031
6	877
8	211
0	15
2	106
0	2045
0	0
6	0
0	0
1	0
0	0
0	0
0	0
3	1877
1689	2590
0	467
3	91
0	222
0	540
0	338
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
62	178
3	134
2	150
22	127
0	21
4	21
0	1
0	10
154	5201
0	5064
1	4950
28	5081
13	139
0	192
17	31
0	535
0	832
3	1
15	874
0	109
9	599
0	0
17	99
230	952
24	954
0	37
3	0
65	6
0	10
12	34
2	46
6	107
38	176
890	0
0	66
31	74
0	11
319	0
0	1
0	1
17	1153
12	1176
3	953
20	0
0	0
1	576
22	1231
0	134
0	200
2	787
658	43
0	9
20	32
1525	3174
5	1804
22	0
0	1389
9	0
40	41
8	631
31	13
5	845
0	47
16	0
9	105
23	429
2	9
7	225
29	150
1855	1
0	0
307	303
12	289
2	202
0	9
0	15
0	14
0	15
0	12
0	11
0	11
0	9
3	0
0	0
4334	11
0	291
41	292
0	129
449	562
3	213
17	349
0	0
1	1
0	1
0	0
11	4199
0	4092
6	105
911	700
2	697
9	159
11	92
0	79
12	404
5	357
1	395
0	25
0	310
0	0
0	0
0	41
0	1
0	4
